,target_1,target_2,target_3,회계년도,회사명,거래소코드,산업군,차입금의존도,부채비율,순운전자본비율,총자본정상영업이익률,자기자본순이익률,총자본순이익률,매출액총이익률,금융비용부담률,자본금회전률,유형자산회전율,재고자산회전률,자기자본회전률,타인자본회전률,총자본회전률,외국인지분율,대주주지분율,유형자산증가율,매출액증가율,자기자본증가율,총자본증가율,정상영업이익증가율,업력,누적수익성비율,이자부담률,부채상환계수,현금흐름 대 자산,현금흐름 대 매출액,TMD,시총/총자산,EBIT/총자산,당기전기영업손익,FINDEP,EBITDA마진율,PBR변화율,ROA변화율,현금흐름/총부채비율,영업현금흐름-단기차입금,abs(영업현금흐름-당기순이익)/매출액
2484,0.0,0.0,0.0,2013,에스지씨에너지(주),005090,"전기, 가스, 증기 및 공기조절 공급업",1.3286684502984152,0.9059397846448507,-0.48282479370562276,-0.3890577507598785,-0.141326382855488,-0.2753697093319735,-0.1589495507947478,2.4785714285714286,-0.2267725715951323,-0.6427860696517413,-0.5604242255093498,-0.43589743589743585,-0.980392156862745,-1.0192307692307694,-0.16528221512247068,-0.03552675678695126,-0.6381994884461971,-0.07452256161581496,0.5554437172238863,1.745445928257771,0.3497872783498286,0.17391304347826086,-0.07728742686050044,-0.15760193508861517,-0.12485989721009418,-0.6268876432691145,-0.4767567363459509,0.6716256004537926,-0.2481442254573257,-0.2147532429233071,-0.0767371339653291,0.40152975466067214,1.4398386317827003,-0.9048196203913216,-0.4545838581291,-0.532806473577524,-1.0857207413372574,-0.4556149971309628
2485,0.0,0.0,0.0,2014,에스지씨에너지(주),005090,"전기, 가스, 증기 및 공기조절 공급업",1.3019139740687384,0.8453039964496762,-0.5062368067549414,-0.5531914893617021,0.3672169128294236,-0.05099439061703213,-0.2349689011748445,3.3,-0.21744516505137365,-0.6189054726368161,-0.6140106056377338,-0.47435897435897434,-0.9869281045751633,-1.0384615384615388,-0.21469648562300317,-0.03552675678695126,-0.29921155762079515,-0.0057815116551737065,0.401576022278453,0.2897285626923987,-0.5184367914154618,0.21739130434782608,-0.0557432184594671,-0.23305166950049144,-0.18161722925319,-0.4172148219786398,0.04540704442883832,0.39662293459656084,-0.07226136667651613,0.06859443566674732,-0.10099629323327114,0.11846910912397814,1.0827644663278209,0.6339865818675379,0.9494366871219769,-0.4053741712664814,-1.0115406675279681,-0.5993587816349903
2486,0.0,0.0,0.0,2015,에스지씨에너지(주),005090,"전기, 가스, 증기 및 공기조절 공급업",1.1804898127186663,0.6646112162193724,-0.6781807714450202,-0.4093211752786221,0.3799594555459021,-0.03875573686894441,-0.049758120248790644,2.8000000000000003,-0.2025796108722583,-0.5870646766169155,-0.6262908177504886,-0.4807692307692307,-0.9738562091503268,-1.0192307692307694,-0.19765708200212992,-0.03552675678695126,-0.48923742258194386,0.09840410298775501,0.6370755950075888,0.042462906608898024,0.8933817484351959,0.2608695652173913,-0.01615244597776908,-0.17257156820093575,-0.17603894662390016,-0.42524888840986796,0.020403884819342917,0.04733092894405261,0.3332939673409549,0.03648304480971771,-0.0982623534209561,0.0802615709655787,1.4727473990050992,0.9836533472747881,0.09050294296109851,-0.4028956141558273,-1.2247069933432595,-0.5632471140053428
2487,0.0,0.0,0.0,2017,에스지씨에너지(주),005090,"전기, 가스, 증기 및 공기조절 공급업",1.0833504836386088,0.5016700534884262,-0.798311264632508,-1.1935157041540023,-0.39038517231392994,-0.4120346761856196,-0.7705597788527989,2.185714285714286,-0.19092035269255997,-0.519402985074627,-0.6218252860731232,-0.5128205128205129,-0.9411764705882351,-1.0000000000000002,-0.12183173588924387,-0.03552675678695126,-1.0383016424169993,0.3312805844326423,-0.5952223890950772,-0.8905968856228174,-17.134934893108372,0.34782608695652173,0.06115952050385664,-0.3328423120060668,-0.3490032071468689,-0.7584606374494403,-0.7840121540282173,0.6835763337334662,-0.31640279292728807,-0.27990911444482397,-0.4582584347738918,0.9056066764115721,-0.3031819443729769,-0.7482757336124422,-0.597887411407378,-0.6139064348230688,-2.4588284368536617,-0.36644198049477705
2488,0.0,0.0,0.0,2018,에스지씨에너지(주),005090,"전기, 가스, 증기 및 공기조절 공급업",1.0491870755299444,0.4309438721883539,-1.5363653809249664,-1.5035460992907803,-1.0622646973646104,-0.815910249872514,-1.0442294402211472,2.4071428571428575,-0.15856591124389716,-0.41592039800995034,-0.4979067820262351,-0.4487179487179487,-0.8627450980392156,-0.8846153846153848,-0.16443024494142705,0.0015640710535134216,-0.5032695397182223,0.3877212337868769,-0.5791274995613649,-0.725640337442881,-0.8538149440687907,0.391304347826087,0.05311646626961058,-0.38756396450730685,-0.3950863371526039,-0.2251960131846593,0.2772633740173435,1.2086289903004874,-0.5023117856801074,-0.8436574569825264,-0.7260387262574415,-0.31867455093819996,-0.8174642461066514,-0.7284708432995299,-3.6568252209019825,-0.2558289337616702,-2.093860619789464,1.1142482639227866
2489,0.0,0.0,0.0,2012,에스케이(주),034730,"전문, 과학 및 기술 서비스업",0.36550730603004744,0.3358325742181112,-0.4244866628286318,0.05876393110435665,1.242977121343759,0.9770525242223354,-1.0863856254319282,0.8357142857142857,5.959338337098303,1.2557213930348259,7.526653642199275,-0.5,-0.8039215686274508,-0.8653846153846155,1.317145899893504,0.1405429560942913,0.6162966365630331,1.9998800497193905,-0.4920385978846665,0.7308138795711302,0.21067533914717249,-0.9130434782608695,0.7532820583651486,-0.13795683047416887,0.056282544412471346,-0.09600996531734572,0.5850910182054746,-0.2813496632533878,1.3786051586220927,1.1447499919927673,3.0910424740332676,-4.517353212211052,0.8233502672653623,-0.2037805189145033,-0.1622862509845908,-0.15514867153356085,-1.578898885908451,0.359056479607261
2490,0.0,0.0,0.0,2013,에스케이(주),034730,"전문, 과학 및 기술 서비스업",0.3778555258283597,0.24585990236610367,-0.3400498944540395,0.12563323201621077,0.37532580364900076,0.24681285058643548,-1.0863856254319282,0.22857142857142856,6.134227209793778,1.0407960199004975,2.703879430644711,-0.48717948717948717,-0.823529411764706,-0.8846153846153848,1.29073482428115,0.1405429560942913,1.2653818403607855,-0.0063466976594245645,-0.22115676685648245,-0.4929446679399867,0.16115309961886104,-0.8695652173913043,0.8739934934829581,-0.08737958719750556,0.3279172247036584,-0.4441882305449407,-0.15781205273663132,-0.37171736384296383,2.16681914096979,0.3646638485278181,3.56524433447931,0.4253248576870131,1.0349519181202491,0.7666086412693655,-0.394709211883194,-0.3903822136462161,-0.5946050855411426,0.007804170402129938
2491,0.0,0.0,0.0,2014,에스케이(주),034730,"전문, 과학 및 기술 서비스업",0.2642519036838856,0.1017915119239484,-0.21876799078871614,0.29179331306990874,0.01274254271647846,0.0,-1.0863856254319282,0.44999999999999996,6.49624717627341,0.7860696517412936,1.4847892827239744,-0.5064102564102564,-0.7777777777777776,-0.8461538461538464,1.4696485623003197,-0.08602390794324645,1.7220424947814346,0.18158325929102867,0.9323994275725098,0.2901293371187569,0.2725098047578243,-0.8260869565217391,0.9402558839575654,-0.07285000288209745,0.9456984905793158,-0.20494833699117995,0.31645066482500483,-0.45798873300012416,3.68432102789591,0.035351792413735136,4.210590827176273,-0.7802470389154396,1.1467447845155492,1.0115672679254522,-0.239283095055068,-0.19338204133925335,1.6187698065547746,-0.3162136226657541
2492,0.0,0.0,0.0,2013,에스케이가스(주),018670,도매 및 소매업,0.4848734307470673,0.39142316586083664,0.3346766455574746,0.12968591691995943,0.5398204459889949,0.2427332993370729,-0.7519004837595025,-0.3785714285714286,3.932667784012243,2.282587064676617,1.1375941948088195,2.942307692307692,1.1895424836601305,2.9038461538461537,0.22917997870074552,0.72639928499609,0.1944942771192978,-1.0207479718785688,0.9736928356226131,-1.1237708314684407,-0.16407350990955122,-0.6086956521739131,0.06540329326587857,-2.0461598547309605e-06,-0.08201096936871168,-0.522519249872874,-0.6225157776715744,0.7407578040568708,-0.36231209698657846,0.18099835576382842,2.0927716909645566,0.9047763260499285,-0.4743023852314695,-0.558897844415249,0.0221594821521071,-0.4540939144271533,-4.760426865654348,-0.5311764727449814
2493,0.0,0.0,0.0,2014,에스케이가스(주),018670,도매 및 소매업,0.7849351718460588,0.4144068390442153,0.0003838034926117746,0.04052684903748738,0.3880683463654793,0.16318204997450278,-0.687629578438148,-0.4214285714285715,3.4211178313779786,1.012935323383085,1.1364778118894778,1.878205128205128,0.8954248366013071,2.0769230769230775,0.3015974440894569,0.45425092168472797,6.447120222267579,-0.9450453554565111,2.028879765776651,2.2321583294693768,-0.0346925600236546,-0.5652173913043478,-0.06547552935660338,-0.013288452663399904,-0.17001570503377225,0.3375232465378609,-0.1587157546837116,0.7148145486008595,-0.34680231277897533,-0.14520186050822095,1.9056243976788851,8.283692462126433,-0.4937905767391315,0.16242967901674482,-0.03315960571839668,0.12646888146216145,-2.458446065339181,-0.30061809265468203
2494,0.0,0.0,0.0,2015,에스케이가스(주),018670,도매 및 소매업,1.0405433216711257,0.5385747319739331,0.2256764536557283,-0.26545086119554206,0.07761366927309585,-0.11218765935747069,-0.5231513476157568,-0.0928571428571429,2.141222764701596,-0.11741293532338307,0.0658665922411387,0.5833333333333333,-0.14379084967320258,0.3653846153846156,0.1252396166134186,0.45827281867947733,2.5044158683034765,-2.3567077446741647,1.087897302324401,1.7898372340617248,-0.2960142576713377,-0.5217391304347826,-0.18009649976938927,-0.1948256903863361,-0.19310512877905497,-1.2923763282939162,-1.208960710966966,1.5947055542514537,-0.5651555192539163,-0.3320688680667724,1.6325038104286134,19.083598316549526,-0.47308375531436814,-0.7671147373848407,-0.3165807334898299,-0.9612473279036667,-6.635449315497054,0.27081899070822185
2495,0.0,0.0,0.0,2016,에스케이가스(주),018670,도매 및 소매업,0.6371681415929205,0.41898488776773396,-0.06294377278833233,0.12360688956433645,0.9267303793802489,0.4283528811830699,-0.46924671734623363,-0.08571428571428576,2.8906215842017056,0.29651741293532347,0.2634663689645548,0.8782051282051281,0.06535947712418305,0.730769230769231,0.46687965921192764,0.46408222544967037,-3.491914227133772,1.7990173324882257,0.08198052670702047,-0.2964438838354944,1.2374372466059762,-0.4782608695652174,-0.06354427249618443,-0.15611080297094712,-0.24190433942839165,-1.1058723121742515,-0.9623279776221347,0.5771773792158997,-0.27834002230267435,0.030478842342151216,2.1836022846623697,7.237766540158459,-0.4100960828759423,1.7874175340309097,1.33015137477972,-0.849184502256885,-7.185936839178017,0.2570370785218232
2496,0.0,0.0,0.0,2017,에스케이가스(주),018670,도매 및 소매업,0.7190779995883926,0.47625721159460893,0.08942621377854539,-0.17223910840932122,0.227048942948161,0.21213666496685366,-0.6572218382861093,-0.13571428571428576,3.79479705603731,1.247761194029851,0.6675969857661177,1.3141025641025639,0.41830065359477125,1.307692307692308,0.48988285410010657,0.46497598033739257,0.3220865899635831,1.69429000518835,-0.006226834910082033,0.3650776370706046,-0.40674959935620203,-0.43478260869565216,-0.0628283487710977,-0.18773342587935332,-0.24894763046971044,-1.0823941618866042,-0.905172693372643,1.1464049996223864,-0.48098506383568684,0.5570716577145441,2.474466141294566,6.170201101423525,-0.508795888955902,-0.6524506522149782,-0.15001915324750162,-0.8289245558448496,-10.443684207477101,-0.04562881364300213
2497,0.0,0.0,0.0,2018,에스케이가스(주),018670,도매 및 소매업,0.3099403169376415,0.332375680284026,-0.3143350604490501,-0.26139817629179335,-0.141326382855488,-0.23457419683834776,-0.7829993089149966,-0.08571428571428576,3.8624207534795607,1.454726368159204,0.8752442087636058,1.423076923076923,0.5555555555555555,1.5,0.38764643237486696,0.46408222544967037,-1.4142846681817147,-0.016068820713920268,-1.1540087643129127,-1.5486465998274566,-0.2379044117277221,-0.391304347826087,0.09560718300580204,-0.18592695301448148,-0.233679407798575,-1.0715962633710903,-0.8660273640956546,1.2962098054651248,-0.535226538718451,-0.7609323218022178,1.765564661093986,9.079813792143256,-0.527629136468778,-0.36433258165525123,-0.5126145527072036,-0.8332931553245823,-8.747542104317901,-0.3407857614934364
2498,0.0,0.0,0.0,2012,에스케이네트웍스(주),001740,도매 및 소매업,0.2967688824861083,1.4344708382967786,-0.629053924390712,-0.3080040526849038,-0.41587025774688674,-0.49158592554818975,-0.588804422944022,-0.15000000000000005,0.6803177147853968,2.0159203980099503,1.3385431202902596,4.506410256410256,1.0130718954248363,3.1923076923076925,0.6108626198083068,-0.2518154396156853,-0.21561931783492147,-0.09070108587444492,-1.0058115887244412,-0.6795428975712923,-0.3625734539883911,0.6086956521739131,-0.4256836188693313,-0.1877212899175189,-0.1424313859803323,-0.6388132904840299,-0.6646732632220472,1.4715250173596033,-0.4735794020359078,-0.41293215738724687,5.129030567725385,2.467496300356025,-0.5525696162948721,-0.19225136113279556,-0.7983329927417587,-0.5436347716537423,-17.261866552341445,-0.6769162842659744
2499,0.0,0.0,0.0,2014,에스케이네트웍스(주),001740,도매 및 소매업,0.35686355217122867,1.3517856725760864,-0.5419305315678372,-0.30597771023302944,-0.4471474080509702,-0.4405915349311576,-0.549412577747063,-0.1642857142857143,0.4319755155578226,1.5343283582089553,1.677923527770025,4.512820512820513,1.0196078431372548,3.211538461538462,1.225985090521832,-0.24109038096302104,0.3384040378627212,-1.1390959968858094,-0.5792239616108283,-0.6679077916840264,-0.21807446648363454,0.6956521739130435,-0.5235626479865709,-0.1707499807669196,-0.1602785798886934,-1.1221046448382341,-0.8297204594975646,0.9493411210140855,-0.327933594722942,-0.45342648556665105,3.7132962884488765,11.103403152268202,-0.5677654181801204,0.5685332418257416,1.0614280525502409,-0.8118789419020124,-14.892959149976535,-0.5015972269390802
2500,0.0,0.0,0.0,2015,에스케이네트웍스(주),001740,도매 및 소매업,0.2720724428894834,1.2385490388433416,-0.5845327192477452,-0.3120567375886525,-0.2560092673037938,-0.33656297807241203,-0.5611610228058052,-0.15000000000000005,0.33957589448371345,1.2358208955223882,1.2570471671783423,4.038461538461538,0.9215686274509803,2.9423076923076925,0.49158679446219383,-0.23885599374371577,-0.09064211632599062,-0.823251604996546,-0.4017366511949812,-0.6053095699568638,-0.06491345443544663,0.7391304347826086,-0.49110688661994284,-0.15057554296241668,-0.09461586078934457,-0.5037785063700544,-0.6141354252385028,1.7974972533723268,-0.5451863444796395,-0.31439222299247166,3.2644927288592407,0.24283671386024325,-0.5311296131786397,-0.8745753323284137,1.3973525131394469,-0.46620525175810057,-8.326620588968002,-0.6655833692489692
2501,0.0,0.0,0.0,2016,에스케이네트웍스(주),001740,도매 및 소매업,0.34163408108664334,1.5445308667927964,-0.8439838802533104,-0.37284701114488356,-0.9753837242977121,-0.7118816930137686,-0.7035245335176226,-0.15000000000000005,0.2541718283174233,0.8895522388059702,1.5182807703042145,3.6666666666666665,0.6666666666666665,2.4615384615384617,1.2634717784877532,-0.2312590771980783,0.9641872380024675,-0.8348455400086817,-0.8345952630701172,0.19662311207881086,-0.16843281611126082,0.782608695652174,-0.548195639231168,-0.13243640968858533,-0.0869057150973707,-0.6923592538785057,-0.6810589361214109,1.4792542440374365,-0.4692473324020661,-0.4650476912318071,2.9545915380006242,2.630086568287069,-0.5088898091960126,0.8509224836161378,-1.9224330840220412,-0.5732697184564602,-11.371108935327072,-0.6153304671333862
2502,0.0,0.0,0.0,2017,에스케이네트웍스(주),001740,도매 및 소매업,0.2342045688413254,1.0716838343493797,-0.7434273651890231,-0.41134751773049655,-0.4320880393860412,-0.4242733299337073,-0.5874222529371113,-0.1428571428571429,0.10813961961670192,0.5393034825870647,1.9458554284119454,2.9615384615384617,0.43137254901960786,1.9423076923076923,0.9968051118210863,-0.2299184448664955,-0.9945697939510038,-1.4084844977358884,-0.6308990511175884,-1.77720538479587,-0.19512914935494008,0.8260869565217391,-0.4757360244038042,-0.09045147296641654,0.023973525321746188,-2.007323516879335,-1.2431679727441782,1.0978750657480874,-0.40249002614090146,-0.4529132800857417,2.5100529245182,22.469400358673983,-0.49261966094229215,0.030556417378559946,1.43207836216313,-1.3347058864640688,-11.970261924487419,0.047355127423083995
