,target_1,target_2,target_3,회계년도,회사명,거래소코드,산업군,차입금의존도,부채비율,순운전자본비율,총자본정상영업이익률,자기자본순이익률,총자본순이익률,매출액총이익률,금융비용부담률,자본금회전률,유형자산회전율,재고자산회전률,자기자본회전률,타인자본회전률,총자본회전률,외국인지분율,대주주지분율,유형자산증가율,매출액증가율,자기자본증가율,총자본증가율,정상영업이익증가율,업력,누적수익성비율,이자부담률,부채상환계수,현금흐름 대 자산,현금흐름 대 매출액,TMD,시총/총자산,EBIT/총자산,당기전기영업손익,FINDEP,EBITDA마진율,PBR변화율,ROA변화율,현금흐름/총부채비율,영업현금흐름-단기차입금,abs(영업현금흐름-당기순이익)/매출액
1699,0.0,0.0,0.0,2015,금호석유화학(주),011780,제조업,1.1864070045326003,0.6013535969949275,-1.2682436046095225,-0.11117641305964024,0.1645331836954726,-0.030210458663917625,-0.7006260058181382,0.26029204608810036,0.17178347528744742,-0.7418316406096475,-0.029561221670976873,0.42421971699424105,-0.6116527959293827,0.014617090313532366,0.9361957732958575,-1.2812026939828234,0.3213793363897323,-1.3577731881264,-0.06596329691297396,-0.6484024724112585,-0.09295448581683655,0.2881593021191548,-0.17703614606353268,-0.17621891050801614,-0.20519002560062413,1.104610569448394,0.8471704206080907,0.41672358861095293,-0.15849462231884728,0.25444221115317855,0.2734191311602329,-0.2914376030188824,0.10337693134376025,-0.28792163840412893,0.03528373068443999,0.3531983558107944,-0.3930653473336696,0.9587315577302322
1700,0.0,0.0,0.0,2016,금호석유화학(주),011780,제조업,1.1995640082075893,0.67824861645448,-1.5663918856314296,-0.15302645402291776,-0.17064898224023334,-0.22491330951515906,-0.7071214500797738,0.3745606167058392,0.17996962561019356,-0.8197342023617267,0.07803237108533172,0.39669908706669593,-0.5999083344535215,0.014617090313532366,1.1304375065059105,-1.2752498266498786,0.14737602950121234,-0.07517632004038555,-0.014939436662984248,0.30858388422947186,-0.06573169204076573,0.3420484941387013,-0.20282475430492145,-0.18818621168139119,-0.24410238003266144,0.2452959227782934,0.18730938730587468,0.02809472585291148,0.39170091888894987,-0.02274071355256889,0.23144890308518049,-0.04061235629822772,0.11397299793280437,0.2781860726799068,-0.12768019107081488,-0.08840302925487101,-1.5968876369515361,0.2446301423379792
1701,0.0,0.0,0.0,2017,금호석유화학(주),011780,제조업,0.9166866521278054,0.4420447351188261,-1.221633847450475,0.3141455460627997,0.7646899476907765,0.38838996533815306,-0.7025746741544162,0.31002773366569353,0.4037828924605404,-0.4284744546157987,0.2849634016977386,0.6578903871852455,-0.19431374332151446,0.48399206398748856,1.4117847322938275,-1.2673157256898728,-0.19240546638804729,1.203828489526044,0.1687411225508512,-0.16752761118493548,0.20211751551023135,0.3959125876792165,-0.036399714346610254,-0.17080280045907742,-0.18980950687966344,0.7011855618060641,0.29806959786138726,-0.26162508342869634,0.6629637776333751,0.478516197056325,0.3795733393418868,-1.0734889875180316,0.1417391051547228,0.024270880062505492,0.3928091903623282,0.20388662822955414,-1.0815016204730714,-0.12357393630615414
1702,0.0,0.0,0.0,2018,금호석유화학(주),011780,제조업,0.5304404181663854,0.058671394204411066,-1.030874268927677,1.7893349888754086,2.444767509021892,1.89500643409468,-0.40217294868204684,0.1333426475567107,0.4931747880883636,-0.21928944163192957,0.351481966912787,0.5612049034323083,0.1798252049110827,0.689724925796146,1.569739196186846,-1.2692989243939417,-0.0797284010185397,0.40287619239419287,0.29718774219922867,-0.16289028070294925,0.3663067700900292,0.4497521170296425,0.4495979668782436,-0.13363081758573742,-0.1448460075963336,0.9302316627665401,0.34677376380809183,-0.2770412133068419,0.46101852958454126,1.9753042088955506,0.9579911519938474,-1.1973238696616808,0.21382510991148004,-0.21663449335075755,0.30180316463193274,0.47289697352937415,-0.6992291863644918,-1.4415325539833552
1703,0.0,0.0,0.0,2013,금호전기(주),001210,제조업,1.3670714876800145,0.842440053995149,0.05144837995821979,-0.9776907628695635,-0.9837422172260528,-0.9868058964816407,-0.5329374334308847,1.069879260665021,-0.5108763483748127,-0.5144310764960781,-1.018330804018313,0.0750342700299064,-0.9404943484643858,-0.4602664881967795,-0.23574972604311892,-0.24216658745776382,-0.4982715042974194,-0.024898407113154834,-0.4211081781359826,0.09336791659954274,0.20455854609033275,2.055495068171497,-0.6205524140288259,-0.33758398882238294,-0.368795528328425,-1.389033803432981,-1.2956265524466841,0.6068014019058386,-0.30370342630501096,-0.8207318656356574,-0.3885617735957807,0.2807774056920215,-0.8964495673282012,0.2252532947760692,0.13336877416463455,-1.0570370957648803,-0.06492237450357644,-1.2538529982486404
1704,0.0,0.0,0.0,2014,금호전기(주),001210,제조업,1.4222548181603643,0.6919824594346982,-0.8863813232449258,-0.6792885256739243,-0.7225252731903341,-0.6734767415812148,-0.4743982841977224,1.1403954868386386,-0.37712292304021583,-0.30576357205683063,-0.8988022755692026,0.4036246134779413,-0.7701618161176658,-0.14397754263172355,-0.39461227261031334,-0.19040430590605217,0.333269328443908,0.6624342856257659,0.0015083321747788492,-0.48177372991007067,0.7168822752472004,2.1087552058143966,-0.6399191804542742,-0.3325072659693075,-0.3562381001492307,-1.0129077595962024,-0.8966500803120969,0.9111348470653611,-0.7542684292372623,-0.32074316019789506,-0.28670496990734623,0.1988672622530783,-0.8563220755921325,-0.2723063557114366,0.13920422267142651,-0.8204478292423685,-0.12519749533493651,-1.3368546085742927
1705,0.0,0.0,0.0,2015,금호전기(주),001210,제조업,1.457748534949098,0.6759336736485799,-0.011997586521817783,-1.2135917147905513,-1.4213289087683352,-1.7646800222544368,-0.5908052945833311,1.2091467003245455,-0.4882874411527917,-0.4825341984013292,-1.0486140990705977,0.22847265163001512,-0.8341913030247551,-0.2834151924808922,-0.12230415289524091,-0.2529097262359491,-0.6551966656350712,-0.9129715831312766,-0.25395950939654943,-0.8860235146049912,-1.4446067403383551,2.1620007695528036,-0.9457520576848527,-0.37396091320979696,-0.4068546416675531,-1.3219900547439176,-1.1685794495313335,1.1279681439209452,-1.0279219669580002,-1.7596340086967222,-0.32689150774445097,0.23434613807579852,-1.0836464318449748,-0.17493698032757085,-1.7707371959035414,-1.0295348006247056,-0.08685584605756705,1.082911601674966
1706,0.0,0.0,0.0,2016,금호전기(주),001210,제조업,1.4222548181603643,0.8495708849328282,-0.5032114794706316,-0.5559487839722618,-1.1349849174411726,-1.0145395046436856,-0.45553139858243785,1.0419517034099883,-0.4454301745389466,-0.34775846697030544,-0.9953271688803816,0.45795309425902075,-0.6956239631350757,-0.037236730495504064,-0.5310646104040534,-0.39168361896651865,0.1873902627144295,0.13024659169916913,-0.36118771158404667,-0.481365654163357,0.5431028957887886,2.215231943235168,-1.0867635693216342,-0.31442847289176734,-0.3398827788647005,0.020330796836145873,-0.0357490361070567,1.4262671669887927,-1.3328554233337686,-0.7128975078831895,-0.31318600106849387,-0.012846374958784046,-0.7331286131288164,-0.15528186923116585,0.11785219833170217,-0.23055255505048747,-0.031426313174117815,1.0677499316671162
1707,0.0,0.0,0.0,2017,금호전기(주),001210,제조업,1.553832673631443,0.9069127971505672,-0.5047625208094974,-0.8852367778732563,-1.22539437645089,-1.1140477344474695,-0.48675823933825385,1.2466230469359076,-0.6317554944838444,-0.6589054938429431,-1.1708679301657945,0.3473501082849101,-0.9816496042756807,-0.34116847885822543,-0.3789328898392359,-0.5030982291716968,-0.17401067980399137,-1.4326108612502433,-0.4124279327535389,-1.1838953054533343,-0.4975714230702041,2.2684489061770092,-1.2128807341807837,-0.31808673316181385,-0.3431575106390479,-0.2563699963305208,-0.226502015685308,1.5640521155106366,-1.4807337116989723,-0.9089568493578467,-0.27454182542220956,0.007716901233419172,-0.7541875264431683,-0.11073150887225525,-0.11050694121194984,-0.3812597392748386,-0.051550276402122994,1.0995444894214497
1708,0.0,0.0,0.0,2012,금호타이어(주),073240,제조업,1.7315373081574645,1.8695378737698816,-1.089164535524623,0.7591705133338575,1.8334766819435735,-0.05672638272997865,0.3970566088335722,1.6786581457736724,-0.9334473742516092,-0.6860190034022465,-0.5746954722433258,1.702259156564663,-1.260507871171308,-0.17131712200486185,-0.20119964079125274,-1.7298289116408534,-0.13046228723740386,0.08777668317751654,1.0924423053242154,-0.458302511574538,0.33520341015864197,-1.6770212386389431,-1.171928717481468,-0.2566561643888149,-0.22359401775953472,-0.2659292047104983,-0.25022592992074544,0.8190121690492914,-0.29088658531237027,0.25261297805700034,0.5870736311505867,0.2044776397278324,0.3690050477816322,-0.08410152125434532,1.7841547532810509,-0.43846567094786226,-2.396699614870453,-1.2352491537786292
1709,0.0,0.0,0.0,2013,금호타이어(주),073240,제조업,1.5819577377107363,1.5116062305943467,-2.282436648258048,0.6537280554398142,0.512756847178788,-0.170559665623571,0.4708293424131047,1.5970316809851481,-1.1615067830762562,-0.8297670070037115,-0.5444502477471792,1.0765491499847986,-1.260507871171308,-0.34116847885822543,-0.4433771952922962,-1.6836184030495276,0.1510539545818879,-0.7452599062627557,0.341857792742306,-0.29879279245099327,-0.07964837017304054,-1.62134703468455,-1.1104055307839438,-0.25369996843203335,-0.27565521622659095,0.8428600393017703,0.9226312987725658,0.7123961271866515,-0.22772200078612906,0.33662612436267403,0.8204111744509888,-0.7707381878370837,0.3844304964727738,-0.1301887104721761,-0.10433457378444584,0.05297678164468836,-1.374735865169793,1.0868230655596212
1710,0.0,0.0,0.0,2014,금호타이어(주),073240,제조업,1.3983164242986055,1.2714786856110145,-0.5999692929501674,0.7086323810313269,0.6704461692293204,-0.042472964376092805,0.6654496447714204,1.502985695801568,-1.317894133449353,-1.000046363234472,-0.443329223624754,0.6811166973890426,-1.2918590538168777,-0.5216892358016781,0.061610567924657446,-1.9828114266208765,0.20647378048180826,-0.596345325749188,0.2308637582188188,-0.11425372013564372,-0.03615120757021351,-1.565783683507099,-1.0330302047843798,-0.2396600475618497,-0.15649990610242262,0.9135046963359162,1.1788964026664586,0.7884488606444905,-0.39703366403246404,0.4010118022590499,0.7960024948008373,-0.7296349163100817,0.6518870897681528,-0.1861318885948719,0.013048908648151676,0.11620327682347452,-0.7963638863802253,1.1707685347829484
1711,0.0,0.0,0.0,2015,금호타이어(주),073240,제조업,1.5177476214502086,1.503778495955056,-1.3874102456219288,-0.3337029984793074,-0.8022257599379556,-0.7350577238269228,0.4075013866162996,1.3273717616569165,-1.4486065840588698,-1.378748045554285,-0.5213068934774666,0.4036246134779413,-1.5409178413120195,-0.8840400492090605,-0.48032820868497167,-1.9828114266208765,0.4679357268963053,-0.9206510949218915,-0.2052760928844453,0.35060347180331125,-0.2879341955058785,-1.5103217308250128,-1.083838151728627,-0.2752332046174233,-0.29980708323027183,-0.1212783127052021,0.17782910770556215,1.2554776117102533,-0.9606850646164683,-0.44837653905417235,0.49015975846447163,2.5908716702313193,-0.2151902177504225,-0.2160314001366702,-0.3099781059615473,-0.35648653890289184,-2.436176312885837,1.0233061205800897
1712,0.0,0.0,0.0,2016,금호타이어(주),073240,제조업,1.5214493654677808,1.5359375276746166,-1.3458697913464213,-0.4117763500040718,-0.7091544800579873,-0.6531550543567451,0.39379267886896635,1.4164794300596475,-1.4747458707032555,-1.5420241070239444,-0.5275659958363044,0.42421971699424105,-1.6664216406478458,-1.0271332142940093,-0.34838066417177,-1.9828114266208765,0.005007202280031739,-0.32271747097450393,-0.1773286046291155,-0.3719404250095056,-0.09444555037382792,-1.4549531962822058,-1.1012499066946826,-0.2590666801934407,-0.2751765686241127,-0.22400770205046674,0.04701622180978259,1.0333103412158564,-0.6563526351620215,-0.34554067885824846,0.1323178546166176,1.03025436445988,0.10871162802396056,0.16199684165982242,0.05683140940909525,-0.40549660359646056,-1.5255129431452745,0.7088442019341031
1713,0.0,0.0,0.0,2017,금호타이어(주),073240,제조업,1.581144580050929,1.7863526169591013,-1.6218285831214319,-1.3285679252133626,-0.993630422197546,-0.8545202279452532,-0.22572673554000114,1.6364774939460554,-1.4948120999840573,-1.5265414889791675,-0.5594597777257718,0.6163530463524187,-1.6480984091492337,-0.9192071692065231,-0.010019289817383663,-1.9828114266208765,-0.2657744580254176,-0.2789671805418458,-0.6516113228176968,-1.2112662246549577,-0.9627493907729258,-1.399671254329985,-1.2177210022531377,-0.3351929463997069,-0.36020109455146987,-0.6274598589755752,-0.5155732354582147,1.5197737252699624,-1.2594345794358923,-0.7058568314901639,-0.538292262796705,1.3772470973912756,-0.9081074528849473,-0.25412732102041335,-0.41443897883665537,-0.6019595163289867,-1.685245325896255,0.303895289367257
1714,0.0,0.0,0.0,2018,금호타이어(주),073240,제조업,1.255306644018915,1.0172347442727177,-0.4280798811542086,-1.172512558758165,-1.088870966251439,-1.0863036455023611,-0.31429421839732463,1.6462617366642287,-1.8540927884689213,-1.5892888515367611,-0.5946262734291768,0.3329635860332133,-1.5939270639738037,-0.9907465759775175,-0.003254126388146841,0.03325576550772346,-0.34766436268556994,-0.883076019647017,0.7497859400833806,-0.8252476473890125,0.10122677777281044,-1.3444700009798665,-1.3459495514729045,-0.296437718842276,-0.2883267347116845,-0.458595639017713,-0.29512757354505775,0.5924085542711639,-0.21882469300044094,-1.2713762180406913,-1.954167530052266,0.40564787574437616,-0.4466222206696788,0.2755629079150324,-0.21606308573000557,-0.4962394261953575,-0.9117739298301116,1.2245127258369457
1715,0.0,0.0,0.0,2012,기아(주),000270,제조업,-0.6545455212172427,0.006339760179332661,-0.39899299856265863,1.589559299887554,2.7800421152610277,2.2651651184597923,0.22215391074688973,-0.4784122156436928,0.11608218810111429,0.8070472725899343,0.23881501261526358,0.8547567293942524,0.6509921829184693,1.2172356173465155,1.6140296887118377,-0.5593072781581407,0.22931462692453874,0.35973599620842883,0.3857389861058946,0.25298049611881435,-0.050081820039215214,1.5220480630621402,0.3307951167539105,-0.011111037921267521,0.24978773493840833,1.4565828800140481,0.41686942516158987,-0.5159271780397323,0.7570794487062645,2.106960083494742,9.090838354205337,-9.41870104876964,-0.14660377334709265,-0.2541831790033431,-0.0667985743357696,0.7911758772369453,5.066754348760817,-1.1472608789990002
1716,0.0,0.0,0.0,2014,기아(주),000270,제조업,-0.6931644845392314,-0.12055807703115752,0.012640341137524515,0.5152911434266307,0.9958456923726301,1.0874218394510722,0.038218786312685535,-0.7739720690811589,0.11149269865513067,0.7445512602630948,0.033387710798376824,0.2964195405677489,0.5174354383235508,0.7093756990859329,1.6491830953370057,-0.5599467409423963,0.1750454986802477,-0.19211126972198944,0.12555634757471587,0.6428812768134934,-0.12251225131669703,1.6288656026741544,0.6450713806173308,0.27394127095521986,0.17942883256607045,0.11693283831718297,-0.12625569316987537,-0.2489894594199719,0.30050036384056594,0.8687123895305786,7.4624266422155445,-3.2108759500092887,-0.15143351357296617,-0.13498690582218567,-0.1202149512021554,0.029979776076152258,1.6635507671135856,-1.0189472465600806
1717,0.0,0.0,0.0,2015,기아(주),000270,제조업,-0.5245079147997664,-0.0228622378669401,-0.15022124937555548,0.2369968856576317,0.6212935995439745,0.6810224276437794,0.04408727083209291,-0.6113954687639849,0.15797455254291412,0.6210944646076051,-0.21052388543423597,0.23616464668798465,0.32166968370527277,0.547534625040198,1.6996654828454334,-0.5599467409423963,0.6039715912931416,0.14917422122328186,0.06028004837263937,0.5577987664459947,-0.08213134601888647,1.6822495557004986,0.640978548965213,0.2407897045376334,0.15113631861570254,0.38258369707586615,0.10169223225460469,-0.08138723282917303,0.14190462703908563,0.41447855682343193,6.418167185583183,3.1012889667519623,0.10069853533835435,-0.06589213903245598,-0.10563980893774262,0.17525338832640655,3.01066830003877,-0.9541219908432326
1718,0.0,0.0,0.0,2016,기아(주),000270,제조업,-0.37863598272127785,-0.0041116844816541645,-0.1041805992210732,0.16484554361852324,0.5660687918556462,0.5974688548838772,0.03495857027687813,-0.4784122156436928,0.21536416564793884,0.5268743869309317,-0.3429450213214238,0.20517631510861384,0.1879674041417082,0.4407158464717761,1.6574039403169747,-0.5599467409423963,0.1752544930365829,0.21467469300597045,0.10247996038888962,0.4757712042576058,-0.03256479700780695,1.7356172780013006,0.6579671204899796,0.08501457869898267,0.010937427305971657,0.23012690019013485,0.0244989455155238,0.3632475822544366,-0.42015504891283106,0.46470529248878034,6.276403782152837,-5.870207762322138,-0.008206382673723651,-0.2559611653389528,-0.07675669753991554,0.06918311052289586,0.7800073084121594,-1.1590465139151493
1719,0.0,0.0,0.0,2017,기아(주),000270,제조업,-0.3194303168244571,0.0354996138183085,0.04830105679640988,-0.6126996355305411,-0.2696693100775241,-0.21721598907959408,-0.16905112931491054,-0.38741220625509626,0.22943965814770115,0.517216419627988,-0.38185904389578346,0.14138378822551598,0.07096340397200254,0.3291779777205246,1.6580167409278088,-0.5599467409423963,0.1142592036244067,-0.03928804737256462,-0.07199434658538206,-0.027518349483383272,-0.3304260905208299,1.7889689967632398,0.6543536849836553,-0.10868655538573459,-0.09655265521267913,-0.01501103951389772,-0.14780977390683886,0.5839108738280114,-0.6657600456125896,-0.35373958139083733,4.087662298198131,-3.1098189388235147,-0.3423338258640107,-0.13148892551612423,-0.18098485150012186,-0.1062987880570698,-0.874592134577798,-0.416590244967007
1720,0.0,0.0,0.0,2018,기아(주),000270,제조업,-0.5842709549877064,-0.021341948790033063,-0.09109438883643564,-0.4315758460984052,-0.2053403913397031,-0.15088827998007057,-0.29345810242094783,-0.4699105851630314,0.24040006310795667,0.47416684264419395,-0.2600021056334967,0.14138378822551598,0.08808610986252448,0.3291779777205246,1.7194299073693378,-0.5599467409423963,0.28153630925620926,-0.06003295134156383,-0.0644549242144351,-0.297702921872998,0.2304667725744996,1.8423049329659478,0.7356151436470231,-0.10456510130822352,0.011151568348903048,0.6039682657815831,0.2900889222932628,0.5393581028653096,-0.6456025547172288,-0.18430782334860593,2.349381028266753,-7.1466566936718445,-0.37170425308382143,-0.02551535813122018,-0.019617759216113164,0.3148543524817364,4.8707293035121495,0.3990529499214537
1721,0.0,0.0,0.0,2012,깨끗한나라(주),004540,제조업,0.8482331896773238,1.274840695495084,-2.2774641684178025,-0.08593674251673267,0.8522476994636132,0.07353585203587087,-0.15145935909128813,0.3586101735548854,-1.2041828077187764,-0.36928118742265964,0.46352775975556326,1.7764785749930345,-0.0897558878024552,1.1374112882064502,-0.06614712104241674,2.2770442066852645,-0.10050860871601713,0.27968049957830915,0.13627355278642772,-0.5606505792296647,0.11375841238401918,0.3420484941387013,-1.1820350881577062,-0.18391473070353773,-0.20602531255826578,0.7773609112247919,0.05391094524975155,0.9683166407579415,-0.6358949685514249,-0.13584077543879589,-0.23332139704276517,-0.053097715151865114,-0.0011292780534744007,-0.06030724088914476,3.6412208033233573,0.05942241825164772,-0.09217409728606508,-0.07909376005513219
1722,0.0,0.0,0.0,2013,깨끗한나라(주),004540,제조업,0.4155573786918113,0.5818694219176319,-1.3253429979743965,0.1019327103752982,0.5713018174752789,0.15199811666964738,-0.04197127113233829,0.010324496318881835,-1.3160123939408357,-0.3620671291736335,0.6344500213754886,1.3894295240057357,0.15520461082695944,1.1856534476866314,-0.7369823018628224,2.258683142666704,0.25715997471889634,-0.0035521622459119447,0.9014658715008734,0.14968780771986628,0.03771704024829574,0.3959125876792165,-1.0770521423137742,-0.093120669844736,-0.049479495050845736,0.07005254777202903,-0.2785193872549978,0.7665501144697809,-0.6172212026389415,-0.026706732459890897,-0.21747625153323047,0.0457997176685181,0.08648711969958875,-0.2399975026558493,-0.037750931355543374,-0.16566421078725116,0.06919841510371162,-1.033953211758542
1723,0.0,0.0,0.0,2014,깨끗한나라(주),004540,제조업,0.6579183303340717,0.6565131774957306,-1.4724387487199337,-0.5654810488691546,-0.46042489226156835,-0.4555325219435697,-0.12409183322148652,-0.02172740435438896,-1.4147927543890555,-0.4134241773021218,0.5303751082363832,1.110977390351772,0.23615717271660824,1.0880943633059068,-0.7763116889978109,0.8579011625380889,0.17161137202086035,-0.04849682346599485,-0.06858486582198872,0.12610903284263644,-0.3044958407887305,0.4497521170296425,-1.066156060672014,-0.13270654720083633,-0.17640947934101786,-0.2098933637531623,-0.4090457926176835,0.9144845622395628,-0.7722018786588163,-0.40419081203353907,-0.2347962986685036,0.1502820731196258,-0.194127769762495,-0.07710660824923528,-0.20930124833382033,-0.3321915279795966,-0.03730378082113954,-0.664686487790967
1724,0.0,0.0,0.0,2015,깨끗한나라(주),004540,제조업,0.7075250815556741,0.611265883691785,-1.663764150220381,-0.7010786120836155,-0.6064617953511944,-0.589716474961269,-0.1521109291959545,-0.02172740435438896,-1.4464590827244201,-0.46686420971063364,0.4305476138275274,1.054578135470846,0.15520461082695944,0.9860837578519352,-1.0829193869613147,0.14509281865383353,0.31747125598940756,0.05769855532441568,0.1649585665381929,0.4648936947355885,-0.21694061688307978,0.5035675944327427,-1.08812302077823,-0.13704885050845267,-0.22955757923787368,-0.30907503711457435,-0.44288825710882807,0.5513367300530374,-0.32913426934582846,-0.48211723062740136,-0.2653993285351224,0.2698034862261906,-0.25669014145725627,0.19583051770812582,-0.31030053545855457,-0.38455669564131106,-0.07537409815966468,-0.5541858039790774
1725,0.0,0.0,0.0,2016,깨끗한나라(주),004540,제조업,0.5278898832542666,0.5610432122640281,-1.6867230507867397,-0.16760864769307454,-0.2677307222856514,-0.29684466749369803,-0.0048129718937795435,0.029293402263819598,-1.4681462210840408,-0.4746763562071205,0.4368415031564376,0.9957423154025561,0.15520461082695944,0.9686269310214374,-0.7525128595150152,-0.39676652610466473,0.06138415598961455,0.09233387245096653,-0.02818687039685014,-0.1744189660229952,1.3049421241641088,0.5573595114175963,-1.0441047464501603,-0.10652955855665643,-0.14622542038293562,0.7689435985720038,0.13728147668446042,0.3164482257810596,-0.046135251738886274,-0.1408410505630161,-0.2447204339158919,-0.03277851711158203,0.005078640900322614,0.09419045779942868,1.8927400633165274,0.20396581263871394,0.0379988739999994,0.375097205538508
1726,0.0,0.0,0.0,2017,깨끗한나라(주),004540,제조업,0.7206871716590816,0.9577833189678838,-1.812428794215264,-1.4847049765511282,-0.9620898674349787,-1.0506724875593547,-0.33577926481904574,0.05429068756693186,-1.5245310037246085,-0.6322996788380348,0.264393270717917,0.9534875494143458,-0.1652883198120902,0.6699128453938746,-0.611277660770683,-0.39676652610466473,0.2430912084584288,-0.5598800354288495,-0.34109598049058765,0.41553194746800826,-0.9663338819164715,0.6111283400270039,-1.1676388279953356,-0.3201583461317717,-0.3464119292246145,-0.8788880405919264,-0.7687624844412292,0.8770054293966347,-0.614003967607503,-1.2756896763789423,-0.3222982664051906,0.26405380634683134,-0.7852250557976203,-0.15390356910341396,-0.6486651744054757,-0.7308173536286466,-0.1334178177914654,-0.4521971272644091
1727,0.0,0.0,0.0,2018,깨끗한나라(주),004540,제조업,1.0802853194374415,1.1747565314398631,-1.9360332258502595,-1.5313697019186645,-1.145358672087444,-1.2285779603996163,-0.7162145069416722,0.3903933941540322,-1.5672020869061554,-0.7998693892251135,0.051525603602195345,1.0186710213159522,-0.5193773263984202,0.39668489776025406,-0.5979563705530688,-0.39676652610466473,0.21783392802371643,-0.4601327745491094,-0.25743015467818264,0.09330367839747741,-0.10970063055637012,0.6648745339499467,-1.328242803029063,-0.34305805577108905,-0.3590881351977707,-1.3606771111747544,-1.1073588738955438,1.2605946303136815,-1.0439095641823886,-1.1060488547238747,-0.6007512296821311,0.40091510003300024,-0.8453624942520944,-0.17345478658169947,-0.13943593081955905,-1.0088007749726475,-0.34260592313441884,-0.8470530776003183
1728,0.0,0.0,0.0,2012,남해화학(주),025860,제조업,0.5604134797694177,-0.38726628487993564,0.6048470104008404,-1.7248075075670872,-0.8376756144120515,-1.0636852671807975,-0.8875453080798892,-0.24172376264285644,0.38292764163461085,1.4042384736886064,-0.1649935937318077,1.3043319423964705,2.013521264777446,2.330037414717062,-0.40522079638101927,0.7189241113001279,-0.1791954589850675,-0.30050768363419944,-0.25471843660640026,-1.1620362164407159,-1.6748061611394534,1.3616939560190306,0.6108221671671109,-0.789681258871748,-0.44319268983746335,-1.2811478334875228,-0.8559133843095551,-0.6768937275817969,0.7057067014023252,-1.6108116972509694,-0.5529522764284115,0.17900026595487997,-0.9586680491297983,-0.18732914796916236,-0.3909613719847232,-1.1885073859138937,-0.3553927877195382,-1.379930923032487
1729,0.0,0.0,0.0,2013,남해화학(주),025860,제조업,-0.20085110317783703,-0.8482303480786911,0.991807142326351,-0.08804369487755954,-0.2599498141157208,-0.10915535418929197,-0.7610203237549359,-0.3399551747510427,0.33318006375211906,1.4032880116425401,0.04363730934750588,1.2481178282792784,2.4000722412709363,2.4567574038405557,-0.27631811098288406,0.7158571677731692,-0.24180264881394092,-0.4717655899213039,-0.016078184034506594,-1.1371461265016165,0.5227279968622187,1.4151627071003725,0.9974783314203498,-0.015328134673099954,-0.15213823115342376,1.7029911684625703,-0.08624048702258062,-0.933963117985317,0.7017726048796823,0.035405510785369944,-0.38575007039841275,-0.20774068772550863,-0.4979513662715932,-0.120084393005245,0.3898491898454264,1.7398395585207624,0.09973284951441001,-0.015509493206968074
1730,0.0,0.0,0.0,2014,남해화학(주),025860,제조업,-0.6069744789022585,-0.8744673060474738,1.1826915499467794,-0.15928017147878235,-0.12686373506847173,0.12214800352478214,-0.7032242236029019,-0.4614555226511108,0.23603174141149824,1.3430976748281571,-0.0076682664917482705,1.0232112494055092,2.582018186925829,2.3123884541896302,0.2708439648060988,0.7158571677731692,7.64347220121789e-05,-0.8104428092142757,-0.013468302357567396,-0.0003120563937878708,-0.09701969320855833,1.4686139886124931,1.0510963605830177,0.42353884122524327,-0.09820728978618452,1.2119470414018718,-0.1267783955122726,-1.1460241770918889,1.0386461175626491,-0.13729727120677798,-0.21535269085089626,-0.14379166883456587,-0.49128577568077797,0.1370944068584772,0.057295413926708436,1.3945824551230854,0.13990731479069332,-0.25462482270899117
1731,0.0,0.0,0.0,2015,남해화학(주),025860,제조업,-0.8888195849724243,-1.0690484437259333,1.354689890301875,0.07173204089714759,-0.08424896610573494,0.2057745681917249,-0.6233056233816182,-0.4784122156436928,0.18422846564893802,1.2806395287863312,0.024173525711776334,0.8700130836117315,2.592573124034654,2.1642203259913653,-0.07892805435841707,0.7146303196277044,0.19085555713628924,-0.4858564962025317,0.002422605472950694,-0.2640128361657288,0.07186054382090551,1.5220480630621402,1.2414958603001944,0.6030718179247915,0.028954592681011828,2.1241094828351472,0.17914429140146018,-1.3272583389964658,1.19296653311721,0.07338184367722826,-0.20962056276184982,-0.2017712033892955,-0.40542282069804164,0.022541530491373297,-0.03815842660099954,2.398997819370763,0.21462941627248858,0.3013874956747047
1732,0.0,0.0,0.0,2016,남해화학(주),025860,제조업,-1.274657360066264,-1.094362567380252,1.2768770558866016,-0.39587064690262597,-0.2667604291008067,-0.05062479137181144,-0.698027734854839,-0.49555438579234495,0.11399890900526537,1.0834974506116477,0.139876121661382,0.663731081024051,2.577775633174336,1.948701862536537,-0.11844490325210899,0.7146303196277044,0.3304375227527445,-0.6169111588936375,-0.028017383741689716,-0.04073088051547435,-0.2306620387558695,1.5754651852642831,1.2852180536350375,0.3156868424749441,0.10570451119961084,0.9637773052349367,-0.10743036586440693,-1.1906158394526045,0.907116181222063,-0.276076560836643,-0.2190886802751889,-0.028895378826147615,-0.49651753329160697,-0.16331262214610165,-0.1212341315115171,1.4560884904483715,0.19794328678897763,-0.16898384862372157
